timestamp,spot_open,spot_high,spot_low,spot_close,spot_volume,ce_open,ce_high,ce_low,ce_close,ce_volume,ce_iv,ce_oi,ce_strike,pe_open,pe_high,pe_low,pe_close,pe_volume,pe_iv,pe_oi,pe_strike
2026-03-02 11:23:00 +0530,21573.65,21573.65,21559.35,21562.05,1675302.0,618.0,620.95,606.35,612.5,26120,18.5569,116160,80100.0,540.4,552.7,540.0,547.2,36600,19.006169,362920,80100.0
2026-03-02 11:24:00 +0530,21562.45,21568.85,21561.15,21568.0,1049016.0,610.95,620.6,609.7,611.85,7640,18.328133,116160,80100.0,548.9,549.25,537.9,547.7,24180,19.212379,362920,80100.0
2026-03-02 11:25:00 +0530,21568.1,21569.0,21563.05,21564.5,1998200.0,612.2,620.35,609.65,616.55,6620,18.437102,122480,80100.0,547.65,550.75,539.0,543.0,24340,19.102232,367260,80100.0
2026-03-02 11:26:00 +0530,21565.15,21565.15,21556.5,21556.5,1445674.0,616.7,616.7,602.15,609.1,17840,18.943258,122480,80100.0,544.25,568.0,543.0,560.65,86140,18.997921,367260,80100.0
2026-03-02 11:27:00 +0530,21556.8,21556.8,21542.95,21543.3,1926289.0,606.55,609.1,592.0,593.25,21060,18.660739,122480,80100.0,563.0,575.5,560.5,572.25,67520,19.160085,367260,80100.0
2026-03-02 11:28:00 +0530,21543.0,21543.2,21534.65,21536.95,2249259.0,593.75,593.75,577.5,586.5,36420,18.260433,136740,80100.0,573.15,589.6,566.6,573.8,88120,19.384642,335960,80100.0
2026-03-02 11:29:00 +0530,21537.7,21537.7,21527.35,21529.2,2804589.0,646.0,646.0,630.0,635.9,32140,18.927325,229520,80000.0,531.8,543.3,531.8,535.5,76940,19.040515,840700,80000.0
2026-03-02 11:30:00 +0530,21528.7,21528.7,21514.45,21514.6,2992001.0,634.4,636.1,625.1,634.05,35600,18.783661,229520,80000.0,534.5,545.0,530.2,534.35,74860,19.079859,840700,80000.0
2026-03-02 11:31:00 +0530,21514.45,21518.8,21512.2,21515.8,3951288.0,575.4,590.85,571.8,579.9,20220,18.203803,158800,80100.0,574.45,582.6,561.65,575.85,48080,19.314063,329860,80100.0
2026-03-02 11:32:00 +0530,21516.5,21522.85,21516.1,21518.7,3095148.0,578.0,591.6,575.4,579.75,17800,18.21909,158800,80100.0,575.45,579.2,561.7,574.75,32180,19.263002,329860,80100.0
2026-03-02 11:33:00 +0530,21518.55,21520.1,21514.55,21515.85,1153418.0,579.0,585.65,572.0,580.7,12780,18.276445,164960,80100.0,574.65,582.6,570.55,578.35,37080,19.358615,331980,80100.0
2026-03-02 11:34:00 +0530,21516.0,21517.0,21512.1,21514.7,2102018.0,583.8,590.9,580.6,588.9,10200,18.292982,164960,80100.0,576.15,578.35,565.6,567.75,15340,19.252797,331980,80100.0
2026-03-02 11:35:00 +0530,21514.75,21515.8,21511.5,21511.85,2530357.0,589.5,601.35,588.9,591.15,17220,18.108381,164960,80100.0,568.8,568.95,551.4,563.65,41600,19.361413,331980,80100.0
2026-03-02 11:36:00 +0530,21511.8,21514.75,21509.9,21509.9,1337159.0,592.4,599.25,590.0,590.05,11440,18.082191,165760,80100.0,562.0,563.65,550.55,562.9,20160,19.331919,331660,80100.0
2026-03-02 11:37:00 +0530,21509.6,21510.1,21506.15,21507.15,3491168.0,588.0,591.5,580.3,584.5,13740,18.2481,165760,80100.0,563.55,570.1,557.7,566.45,27260,19.12992,331660,80100.0
2026-03-02 11:38:00 +0530,21506.85,21509.1,21503.5,21509.0,1719664.0,587.0,605.8,584.5,605.8,19500,18.530054,165760,80100.0,564.25,568.4,546.25,546.25,22820,18.856661,331660,80100.0
2026-03-02 11:39:00 +0530,21509.55,21520.85,21509.55,21520.1,2640247.0,605.75,606.3,597.15,605.3,13080,17.991507,171640,80100.0,544.5,552.7,543.0,545.3,24460,19.297942,340920,80100.0
2026-03-02 11:40:00 +0530,21520.45,21522.7,21516.35,21517.95,1635362.0,605.4,607.0,581.65,586.7,17820,18.257931,171640,80100.0,545.35,563.35,538.45,559.95,50520,18.987377,340920,80100.0
2026-03-02 11:41:00 +0530,21517.4,21518.05,21511.55,21512.25,1753967.0,585.3,604.0,585.3,594.1,17780,18.153244,171640,80100.0,561.6,561.6,542.6,552.75,27260,19.075565,340920,80100.0
2026-03-02 11:42:00 +0530,21512.15,21520.15,21509.55,21520.15,1649844.0,597.25,598.15,589.85,596.05,7860,18.156427,175200,80100.0,550.0,555.2,544.0,546.5,17140,18.930691,353840,80100.0
2026-03-02 11:43:00 +0530,21520.9,21524.9,21520.85,21523.0,1368731.0,597.4,600.55,588.05,594.65,8560,18.414199,175200,80100.0,545.55,553.0,542.7,548.9,15540,18.734159,353840,80100.0
2026-03-02 11:44:00 +0530,21523.3,21527.6,21522.85,21525.8,1065739.0,593.85,595.6,589.25,593.9,7620,18.12974,178940,80100.0,548.2,551.4,543.5,543.5,7940,18.800917,366080,80100.0
2026-03-02 11:45:00 +0530,21525.65,21526.95,21522.85,21526.9,1270336.0,595.05,603.6,581.6,600.0,14480,18.063635,178940,80100.0,544.35,553.25,532.85,535.45,35220,18.781309,366080,80100.0
2026-03-02 11:46:00 +0530,21527.45,21535.2,21526.15,21532.65,2352322.0,599.8,622.85,599.8,612.4,33060,17.911937,178940,80100.0,535.75,536.2,515.8,520.8,48300,18.795629,366080,80100.0
2026-03-02 11:47:00 +0530,21532.85,21534.05,21530.3,21531.05,1524161.0,614.15,621.25,605.1,606.05,20880,17.633505,182920,80100.0,520.4,527.4,510.55,527.4,26600,19.07567,376220,80100.0
2026-03-02 11:48:00 +0530,21531.25,21531.25,21517.4,21520.05,1422720.0,605.75,607.65,582.6,592.7,20840,17.847776,182920,80100.0,527.3,547.9,525.2,537.6,34840,18.842408,376220,80100.0
2026-03-02 11:49:00 +0530,21520.7,21520.75,21513.05,21514.3,1585121.0,592.75,592.75,577.65,583.45,16500,17.702505,182920,80100.0,537.85,553.85,537.6,551.75,34240,19.166461,376220,80100.0
2026-03-02 11:50:00 +0530,21514.45,21514.45,21511.35,21512.95,1688772.0,582.45,590.45,574.75,576.6,25320,17.873794,182500,80100.0,551.85,559.85,543.0,559.15,53280,19.049691,377400,80100.0
2026-03-02 11:51:00 +0530,21512.9,21513.4,21507.75,21511.65,1265231.0,575.3,585.0,566.75,580.95,27580,18.24034,182500,80100.0,560.6,573.75,555.2,561.3,57480,18.912971,377400,80100.0
2026-03-02 11:52:00 +0530,21511.85,21511.85,21503.95,21503.95,1351001.0,637.05,638.25,615.8,616.45,29640,18.188767,319200,80000.0,522.0,541.2,519.85,541.2,82240,19.400909,961340,80000.0
2026-03-02 11:53:00 +0530,21504.45,21506.8,21500.9,21500.95,1810478.0,611.0,626.4,607.6,611.05,25300,18.156231,319200,80000.0,545.0,546.25,530.15,542.8,97940,19.33099,961340,80000.0
2026-03-02 11:54:00 +0530,21501.1,21502.25,21495.9,21497.3,3414378.0,610.2,627.15,608.65,625.35,23500,18.284737,319200,80000.0,543.55,544.55,531.9,532.95,57600,19.3072,961340,80000.0
2026-03-02 11:55:00 +0530,21497.4,21497.75,21491.5,21492.35,2831741.0,625.5,629.7,620.0,620.0,23020,18.305248,340360,80000.0,533.4,540.55,530.4,538.1,44580,19.310084,926390,80000.0
2026-03-02 11:56:00 +0530,21491.85,21492.45,21488.75,21490.7,3248111.0,620.5,623.4,611.55,615.2,16120,18.523699,340360,80000.0,539.1,543.8,534.85,539.8,46020,19.038754,926390,80000.0
2026-03-02 11:57:00 +0530,21490.8,21491.2,21484.9,21485.0,7459047.0,616.05,616.95,603.7,610.65,25240,17.978622,340360,80000.0,536.85,546.4,535.0,541.95,75300,19.46133,926390,80000.0
2026-03-02 11:58:00 +0530,21485.15,21485.45,21477.95,21480.4,2305174.0,610.0,616.7,606.0,613.7,13860,18.46088,354900,80000.0,539.95,545.9,537.6,543.0,49460,19.16286,921340,80000.0
2026-03-02 11:59:00 +0530,21480.65,21480.65,21468.05,21468.4,4108134.0,612.0,613.7,596.25,598.0,47580,18.253442,354900,80000.0,543.2,567.8,542.5,563.2,177300,19.551627,921340,80000.0
2026-03-02 12:00:00 +0530,21468.5,21468.5,21451.5,21453.25,6170707.0,591.1,598.0,570.2,579.95,78940,18.295382,376680,80000.0,563.35,592.3,562.85,574.7,216300,19.34593,875460,80000.0
2026-03-02 12:01:00 +0530,21453.7,21454.9,21447.1,21447.25,2844155.0,576.3,595.8,573.8,581.1,44040,18.466413,376680,80000.0,580.35,583.6,556.15,576.8,100640,19.29139,875460,80000.0
2026-03-02 12:02:00 +0530,21447.15,21449.5,21443.55,21446.3,4322889.0,641.15,641.65,629.9,631.0,7220,18.556478,50620,79900.0,533.0,542.4,532.55,539.5,37700,19.519785,223540,79900.0
2026-03-02 12:03:00 +0530,21446.2,21447.4,21443.85,21444.2,2775725.0,631.1,636.85,629.5,632.1,7180,19.003111,50620,79900.0,539.95,542.85,534.55,541.85,26140,19.241173,223540,79900.0
2026-03-02 12:04:00 +0530,21444.45,21445.95,21439.65,21440.55,2448684.0,573.7,580.7,573.05,578.25,16720,18.27729,376680,80000.0,583.6,586.85,571.95,573.25,67980,19.278291,875460,80000.0
2026-03-02 12:05:00 +0530,21440.9,21441.4,21435.2,21437.65,2240979.0,638.4,638.4,622.7,625.25,9500,18.970801,50620,79900.0,530.0,546.5,530.0,544.2,38700,19.154498,223540,79900.0
2026-03-02 12:06:00 +0530,21437.95,21440.45,21435.25,21438.45,2928614.0,624.65,630.8,621.25,623.25,7100,18.813192,50620,79900.0,544.3,546.1,536.5,542.3,42060,19.178409,223540,79900.0
2026-03-02 12:07:00 +0530,21438.4,21446.85,21435.6,21446.35,3282432.0,565.25,579.8,564.75,575.75,25200,18.197883,376680,80000.0,585.8,586.75,566.2,570.8,63960,19.207503,875460,80000.0
2026-03-02 12:08:00 +0530,21446.65,21456.95,21446.65,21451.45,3566169.0,634.3,638.55,625.0,630.5,3560,18.685463,50620,79900.0,529.25,539.45,522.05,535.5,24560,19.284669,223540,79900.0
2026-03-02 12:09:00 +0530,21451.75,21454.75,21451.05,21452.6,1613195.0,629.8,630.5,622.75,626.45,3400,18.877415,50620,79900.0,535.1,541.75,535.1,537.95,26560,19.083156,223540,79900.0
2026-03-02 12:10:00 +0530,21452.75,21453.55,21444.35,21445.3,1533690.0,625.25,626.45,618.95,623.75,7840,18.756842,50620,79900.0,538.95,543.9,533.5,540.0,22800,19.182505,223540,79900.0
2026-03-02 12:11:00 +0530,21445.4,21445.5,21439.75,21441.95,3472305.0,567.0,567.3,556.25,566.6,35680,17.988,376680,80000.0,583.2,592.05,579.1,580.25,79240,19.446671,875460,80000.0
2026-03-02 12:12:00 +0530,21441.8,21453.35,21441.8,21451.55,3917698.0,625.0,639.45,625.0,634.5,15800,18.787095,50620,79900.0,538.3,538.3,513.45,527.2,62240,19.052894,223540,79900.0
2026-03-02 12:13:00 +0530,21451.75,21453.0,21448.4,21452.45,1608681.0,636.4,636.4,627.4,634.4,6340,18.689291,50620,79900.0,525.35,533.4,525.0,527.7,33320,19.154727,223540,79900.0
2026-03-02 12:14:00 +0530,21452.85,21452.85,21434.5,21435.35,2082096.0,632.25,634.4,588.9,588.9,21800,18.259119,50620,79900.0,526.6,588.0,526.6,588.0,95280,20.186707,223540,79900.0
2026-03-02 12:15:00 +0530,21434.9,21434.9,21422.45,21422.7,2738394.0,645.65,660.4,614.3,615.95,21420,18.88588,53300,79800.0,545.9,568.05,526.0,568.05,108860,19.820777,228700,79800.0
2026-03-02 12:16:00 +0530,21422.75,21430.6,21422.35,21426.05,2052827.0,614.4,649.15,613.8,631.85,33240,19.006567,53300,79800.0,569.2,569.2,523.4,548.1,86620,19.529404,228700,79800.0
2026-03-02 12:17:00 +0530,21426.0,21426.9,21418.95,21421.3,2907249.0,633.6,638.5,620.55,624.7,10680,18.926297,72580,79800.0,546.5,556.75,538.5,549.1,53480,19.428846,241400,79800.0
2026-03-02 12:18:00 +0530,21421.1,21421.45,21414.3,21417.55,1737585.0,623.2,625.8,610.25,620.8,30260,19.029863,72580,79800.0,552.9,568.9,549.1,559.6,76160,19.568793,241400,79800.0
2026-03-02 12:19:00 +0530,21417.9,21419.35,21409.75,21411.4,7110948.0,618.95,621.05,611.6,615.15,12740,18.912842,83840,79800.0,558.15,570.1,557.65,566.85,57160,19.748352,252820,79800.0
2026-03-02 12:20:00 +0530,21411.5,21411.65,21405.35,21408.05,3140597.0,613.8,626.45,610.15,623.2,20280,18.81842,83840,79800.0,566.35,572.35,551.75,555.0,80060,19.685926,252820,79800.0
2026-03-02 12:21:00 +0530,21407.25,21407.5,21400.0,21400.75,2414074.0,623.4,623.4,610.0,615.0,24320,19.124495,83840,79800.0,561.3,573.85,556.9,566.55,79740,19.547774,252820,79800.0
2026-03-02 12:22:00 +0530,21400.8,21404.65,21400.15,21401.4,1762616.0,616.1,623.35,612.1,614.05,10280,19.00089,105020,79800.0,565.8,576.4,562.45,576.4,79280,19.959625,305940,79800.0
2026-03-02 12:23:00 +0530,21401.1,21401.75,21397.85,21400.0,2193923.0,609.7,625.35,609.55,621.95,17660,18.957935,105020,79800.0,580.0,581.0,557.0,558.15,62940,19.639157,305940,79800.0
2026-03-02 12:24:00 +0530,21399.85,21403.2,21397.3,21397.35,3612284.0,624.55,628.85,616.5,620.0,22620,18.949541,105020,79800.0,558.35,563.6,544.55,558.45,49800,19.602706,305940,79800.0
2026-03-02 12:25:00 +0530,21396.95,21399.95,21395.8,21396.9,3032822.0,617.4,622.35,613.95,620.25,9300,19.12506,118620,79800.0,558.85,564.95,552.95,555.0,26300,19.341576,325600,79800.0
2026-03-02 12:26:00 +0530,21397.2,21399.25,21392.95,21393.1,1562085.0,620.55,623.1,615.0,619.65,6260,19.276422,118620,79800.0,556.15,562.8,551.05,556.5,26080,19.237843,325600,79800.0
2026-03-02 12:27:00 +0530,21392.95,21394.5,21390.95,21394.1,2265001.0,615.75,630.5,614.45,629.95,10120,18.850852,120860,79800.0,561.5,562.0,544.85,547.45,28240,19.631467,344620,79800.0
2026-03-02 12:28:00 +0530,21394.25,21396.4,21386.55,21388.25,1679694.0,629.25,635.45,610.5,617.65,30320,18.942863,120860,79800.0,546.15,578.55,536.2,575.0,99400,20.097407,344620,79800.0
2026-03-02 12:29:00 +0530,21388.5,21394.65,21384.85,21394.65,1701407.0,616.95,632.4,607.85,628.7,21880,19.16349,120860,79800.0,572.55,583.5,557.2,557.2,89260,19.645152,344620,79800.0
2026-03-02 12:30:00 +0530,21394.5,21394.5,21385.55,21391.35,2393984.0,629.75,629.75,613.25,617.65,12340,19.161657,127240,79800.0,557.35,581.0,557.2,574.85,46640,19.90055,359900,79800.0
2026-03-02 12:31:00 +0530,21391.05,21391.45,21386.85,21390.3,3336520.0,617.8,627.95,614.95,625.7,12160,18.970921,127240,79800.0,574.75,576.8,564.85,566.65,35540,20.047323,359900,79800.0
2026-03-02 12:32:00 +0530,21390.35,21398.5,21390.05,21396.8,1999695.0,627.05,639.9,625.7,635.0,16680,19.054206,127240,79800.0,565.5,567.5,553.1,559.0,34940,19.996967,359900,79800.0
2026-03-02 12:33:00 +0530,21396.55,21397.35,21392.8,21394.4,1850838.0,633.85,635.0,623.9,631.0,11780,18.965169,128800,79800.0,558.35,569.45,558.35,563.85,24340,20.122727,374200,79800.0
2026-03-02 12:34:00 +0530,21395.35,21397.2,21392.05,21397.2,2289708.0,629.85,633.4,625.0,630.0,6060,18.882366,128800,79800.0,563.0,569.0,555.0,560.75,30140,20.068636,374200,79800.0
2026-03-02 12:35:00 +0530,21396.8,21398.55,21394.15,21394.7,4029217.0,629.6,631.2,617.3,617.3,9620,18.86487,128800,79800.0,562.8,568.3,558.6,567.35,25200,19.93317,374200,79800.0
2026-03-02 12:36:00 +0530,21394.95,21395.65,21393.05,21394.5,1886255.0,617.9,627.95,617.3,621.0,13060,18.771521,133640,79800.0,568.2,568.2,556.55,564.1,26140,20.02265,387780,79800.0
2026-03-02 12:37:00 +0530,21394.45,21394.45,21387.05,21392.3,2615850.0,622.3,630.0,618.55,628.55,4820,18.835025,133640,79800.0,562.75,566.45,555.85,556.35,17360,19.935031,387780,79800.0
2026-03-02 12:38:00 +0530,21392.35,21394.35,21364.5,21365.35,3781840.0,685.65,690.0,628.2,629.4,24020,19.110904,58240,79700.0,514.65,604.05,511.9,604.05,101320,21.335065,217900,79700.0
2026-03-02 12:39:00 +0530,21365.1,21369.2,21362.85,21363.75,8767381.0,628.65,647.8,623.7,627.95,20320,19.284594,58240,79700.0,599.95,608.3,572.85,586.95,130260,20.57721,217900,79700.0
2026-03-02 12:40:00 +0530,21364.4,21369.6,21357.6,21367.5,5108571.0,628.55,658.6,618.7,643.0,27600,19.305744,58240,79700.0,585.0,602.8,552.05,573.4,104460,20.558364,217900,79700.0
2026-03-02 12:41:00 +0530,21367.75,21369.2,21366.55,21368.95,1686040.0,644.75,650.0,638.55,638.55,10740,19.191399,60520,79700.0,572.35,581.95,565.8,579.65,51020,20.739677,246060,79700.0
2026-03-02 12:42:00 +0530,21368.9,21368.9,21362.8,21362.8,2435434.0,637.4,638.55,625.0,625.0,24660,19.388936,60520,79700.0,578.8,594.8,577.15,594.0,60400,20.63762,246060,79700.0
2026-03-02 12:43:00 +0530,21363.3,21364.65,21360.4,21361.9,2293424.0,622.85,629.7,619.1,623.9,17280,19.454706,60520,79700.0,594.35,615.15,592.3,603.45,103120,20.858805,246060,79700.0
2026-03-02 12:44:00 +0530,21361.8,21361.85,21356.5,21356.9,1598790.0,623.2,629.5,618.3,620.45,21460,19.600622,78740,79700.0,603.2,610.0,595.1,600.8,63840,20.534561,252240,79700.0
2026-03-02 12:45:00 +0530,21356.8,21356.8,21347.6,21349.1,2196890.0,614.0,626.05,612.4,622.3,27560,19.929466,78740,79700.0,604.55,619.9,595.45,612.05,87420,20.655601,252240,79700.0
2026-03-02 12:46:00 +0530,21349.0,21361.6,21348.15,21360.9,10366986.0,623.45,649.7,622.3,641.15,38840,19.618009,90200,79700.0,607.85,612.05,576.75,582.35,88120,20.544715,273600,79700.0
2026-03-02 12:47:00 +0530,21360.65,21366.1,21359.3,21362.0,1632009.0,641.15,654.6,636.2,639.95,12960,19.711366,90200,79700.0,585.0,594.65,565.9,589.85,56760,20.67565,273600,79700.0
2026-03-02 12:48:00 +0530,21362.4,21364.0,21359.1,21359.15,3177230.0,637.0,642.1,632.4,633.4,10660,19.737361,90200,79700.0,590.65,599.55,587.0,598.3,41760,20.737129,273600,79700.0
2026-03-02 12:49:00 +0530,21359.8,21359.8,21354.3,21357.3,7800156.0,630.2,633.4,622.25,628.7,21120,19.719849,98680,79700.0,600.4,605.5,593.9,598.45,52740,20.619328,287160,79700.0
2026-03-02 12:50:00 +0530,21357.6,21360.3,21350.9,21351.45,4712683.0,627.05,638.2,625.9,632.2,12860,19.709838,98680,79700.0,599.25,604.0,589.0,596.8,37520,20.684773,287160,79700.0
2026-03-02 12:51:00 +0530,21351.65,21353.35,21347.4,21353.35,2392589.0,631.35,640.95,625.0,640.95,14180,19.983826,98680,79700.0,597.15,603.95,584.7,584.7,33280,20.303374,287160,79700.0
2026-03-02 12:52:00 +0530,21353.95,21363.95,21352.95,21363.95,1827463.0,638.4,652.8,633.3,652.3,13660,20.090554,103280,79700.0,588.3,593.7,575.0,575.0,29060,20.23151,292040,79700.0
2026-03-02 12:53:00 +0530,21365.1,21368.3,21364.0,21368.1,4470382.0,658.05,658.05,642.55,652.05,18060,19.866405,103280,79700.0,571.0,588.5,568.1,577.25,42420,20.503702,292040,79700.0
2026-03-02 12:54:00 +0530,21368.25,21382.4,21368.25,21377.55,4619302.0,651.45,663.65,644.85,646.0,23200,19.504581,114860,79700.0,576.85,584.6,562.55,581.6,37200,20.795306,310340,79700.0
2026-03-02 12:55:00 +0530,21378.1,21378.6,21376.8,21377.15,1388099.0,646.55,656.3,645.25,650.0,8620,20.124606,114860,79700.0,584.35,584.35,571.95,578.7,28200,20.265734,310340,79700.0
2026-03-02 12:56:00 +0530,21377.1,21377.25,21368.25,21368.4,2368296.0,649.3,650.3,637.0,637.95,9880,19.63178,114860,79700.0,578.8,591.9,578.7,589.65,35400,20.71745,310340,79700.0
2026-03-02 12:57:00 +0530,21368.6,21369.25,21365.15,21365.75,1900651.0,637.4,642.95,633.6,637.55,5640,19.891812,118260,79700.0,591.9,598.55,588.0,593.85,23660,20.610571,325720,79700.0
2026-03-02 12:58:00 +0530,21366.0,21366.2,21359.15,21360.9,2343257.0,637.25,640.0,632.2,637.75,9660,19.88855,118260,79700.0,591.4,598.2,590.0,594.75,25280,20.653359,325720,79700.0
2026-03-02 12:59:00 +0530,21361.15,21365.05,21360.25,21364.2,3167864.0,638.05,647.0,637.0,643.35,7800,19.758503,118260,79700.0,595.3,597.65,583.7,587.25,20560,20.696702,325720,79700.0
2026-03-02 13:00:00 +0530,21364.55,21368.9,21364.15,21364.9,1178288.0,645.0,647.5,638.9,641.0,12660,19.639024,125140,79700.0,583.3,591.35,580.0,588.25,44160,20.771482,324780,79700.0
2026-03-02 13:01:00 +0530,21365.15,21374.0,21358.4,21373.7,2558386.0,641.0,659.0,632.4,656.15,11980,19.676519,125140,79700.0,588.95,598.0,568.3,576.25,66800,20.789864,324780,79700.0
2026-03-02 13:02:00 +0530,21373.6,21373.6,21365.2,21365.55,1622514.0,651.4,659.55,649.55,653.65,13300,19.83624,125140,79700.0,576.5,582.5,570.4,577.1,34640,20.608367,324780,79700.0
2026-03-02 13:03:00 +0530,21365.5,21366.7,21361.15,21361.2,1243275.0,655.0,657.75,651.1,652.5,7320,19.737724,131580,79700.0,574.75,582.25,572.75,578.3,17980,20.705607,348660,79700.0
2026-03-02 13:04:00 +0530,21361.5,21363.4,21359.45,21361.0,1177273.0,653.6,656.2,644.45,647.5,8240,19.43407,131580,79700.0,580.4,588.75,575.25,582.4,17680,20.966896,348660,79700.0
2026-03-02 13:05:00 +0530,21360.75,21362.05,21359.4,21361.55,1438967.0,649.85,651.5,642.0,643.95,6180,19.725829,135520,79700.0,583.7,590.0,580.35,587.25,15500,20.767974,348860,79700.0
2026-03-02 13:06:00 +0530,21361.35,21362.35,21358.45,21358.45,1220669.0,643.2,650.1,643.2,646.25,4780,19.813104,135520,79700.0,586.7,588.0,582.45,586.25,18780,20.72877,348860,79700.0
2026-03-02 13:07:00 +0530,21358.8,21358.95,21355.35,21357.35,1032061.0,646.0,651.25,641.0,650.55,4100,19.763731,135520,79700.0,587.0,591.2,581.55,583.85,19340,20.824599,348860,79700.0
2026-03-02 13:08:00 +0530,21357.2,21357.2,21351.75,21352.9,3918322.0,648.2,653.0,645.8,648.05,6460,19.855255,139360,79700.0,582.25,586.6,577.2,585.75,14940,20.735814,354200,79700.0
2026-03-02 13:09:00 +0530,21353.3,21354.05,21351.1,21351.1,1478637.0,647.1,652.0,636.0,636.65,9580,19.624062,139360,79700.0,585.3,593.55,578.7,591.0,16580,20.782249,354200,79700.0
2026-03-02 13:10:00 +0530,21351.5,21357.45,21351.4,21357.05,1417155.0,637.35,647.15,636.65,644.55,5220,19.73477,139360,79700.0,590.3,593.9,585.1,587.6,22440,20.809333,354200,79700.0
2026-03-02 13:11:00 +0530,21357.4,21357.55,21355.05,21357.5,806241.0,644.65,646.4,633.75,643.85,5020,19.755763,142380,79700.0,588.15,595.0,587.4,591.0,19680,20.88598,353000,79700.0
2026-03-02 13:12:00 +0530,21358.05,21360.45,21356.0,21356.05,1178321.0,644.0,648.3,638.3,639.2,9280,19.957351,142380,79700.0,589.25,593.2,588.25,592.35,22480,20.611664,353000,79700.0
2026-03-02 13:13:00 +0530,21355.85,21355.85,21347.9,21349.15,1106648.0,638.75,645.0,633.95,644.7,5940,20.005557,144800,79700.0,594.0,598.75,591.5,591.7,32440,20.716335,358300,79700.0
2026-03-02 13:14:00 +0530,21348.6,21351.65,21347.65,21350.3,1236613.0,641.15,645.0,639.95,641.2,6240,19.79038,144800,79700.0,592.35,597.0,591.7,592.5,17360,20.83734,358300,79700.0
2026-03-02 13:15:00 +0530,21350.75,21361.15,21349.95,21352.95,1404799.0,641.1,661.3,641.1,649.8,12760,19.912164,144800,79700.0,594.05,594.3,573.3,588.65,43140,20.860569,358300,79700.0
2026-03-02 13:16:00 +0530,21352.9,21360.55,21351.95,21358.35,1220954.0,649.55,664.35,643.0,643.65,10120,19.764428,145140,79700.0,587.1,589.8,572.8,587.9,22360,20.789992,367740,79700.0
2026-03-02 13:17:00 +0530,21358.15,21358.95,21353.25,21353.55,1715502.0,644.0,649.55,636.6,638.65,10520,19.701322,145140,79700.0,585.65,594.55,582.4,589.95,25420,20.769602,367740,79700.0
2026-03-02 13:18:00 +0530,21353.45,21354.9,21351.45,21352.75,1130528.0,638.3,648.0,632.85,643.9,16520,19.83334,145140,79700.0,590.3,595.9,583.0,587.2,32280,20.720247,367740,79700.0
2026-03-02 13:19:00 +0530,21352.85,21354.8,21350.7,21354.35,1614569.0,646.6,649.0,639.25,639.25,4860,19.682541,156380,79700.0,586.05,591.7,583.4,588.55,14140,20.76631,371200,79700.0
2026-03-02 13:20:00 +0530,21354.55,21354.9,21350.4,21352.0,1554105.0,646.8,649.0,634.95,641.9,4380,19.750366,156380,79700.0,586.85,592.85,583.95,585.7,12620,20.693996,371200,79700.0
