Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2025-06-25 09:30:00,2025-06-25 09:32:00,130.55,128.59,200,-417.56,-1.6,LOSS
ATM-1_CALL,2025-06-25 09:35:00,2025-06-25 09:36:00,145.4,143.22,179,-416.23,-1.6,LOSS
ATM-1_CALL,2025-06-25 13:15:00,2025-06-25 13:16:00,116.15,114.41,225,-417.94,-1.6,LOSS
ATM-1_CALL,2025-06-25 13:25:00,2025-06-25 13:27:00,123.4,121.55,211,-416.4,-1.6,LOSS
ATM-1_CALL,2025-06-25 13:30:00,2025-06-25 13:31:00,134.75,132.73,193,-415.91,-1.6,LOSS
ATM-1_CALL,2025-06-26 09:20:00,2025-06-26 09:21:00,81.25,97.5,321,5187.56,19.89,WIN
ATM-1_CALL,2025-06-26 09:25:00,2025-06-26 09:26:00,90.1,88.75,291,-419.31,-1.6,LOSS
ATM-1_CALL,2025-06-26 09:30:00,2025-06-26 09:31:00,102.2,122.64,256,5203.86,19.89,WIN
ATM-1_CALL,2025-06-26 09:35:00,2025-06-26 09:36:00,126.35,124.45,208,-420.3,-1.6,LOSS
ATM-1_CALL,2025-06-26 12:05:00,2025-06-26 12:09:00,93.95,92.54,280,-420.7,-1.6,LOSS
ATM-1_CALL,2025-06-26 12:15:00,2025-06-26 12:17:00,97.25,95.79,271,-421.48,-1.6,LOSS
ATM-1_CALL,2025-06-26 13:45:00,2025-06-26 13:46:00,98.55,118.26,267,5233.63,19.89,WIN
ATM-1_CALL,2025-06-26 13:50:00,2025-06-26 13:53:00,101.1,99.58,261,-422.0,-1.6,LOSS
ATM-1_CALL,2025-06-26 13:55:00,2025-06-26 13:56:00,81.2,97.44,325,5248.97,19.89,WIN
ATM-1_CALL,2025-06-26 14:00:00,2025-06-26 14:01:00,94.95,93.53,280,-425.18,-1.6,LOSS
ATM-1_CALL,2025-06-26 14:05:00,2025-06-26 14:06:00,92.35,90.96,287,-423.87,-1.6,LOSS
ATM-1_CALL,2025-06-27 09:20:00,2025-06-27 09:21:00,202.0,198.97,131,-423.19,-1.6,LOSS
ATM-1_CALL,2025-06-27 11:00:00,2025-06-27 11:01:00,190.0,187.15,139,-422.36,-1.6,LOSS
ATM-1_CALL,2025-06-27 12:20:00,2025-06-27 12:21:00,179.85,177.15,147,-422.81,-1.6,LOSS
ATM-1_CALL,2025-06-27 12:30:00,2025-06-27 12:35:00,175.7,173.06,151,-424.29,-1.6,LOSS
ATM-1_CALL,2025-06-27 12:40:00,2025-06-27 12:45:00,181.4,178.68,146,-423.55,-1.6,LOSS
ATM-1_CALL,2025-06-27 12:55:00,2025-06-27 12:59:00,187.0,184.2,141,-421.67,-1.6,LOSS
ATM-1_CALL,2025-06-27 15:05:00,2025-06-27 15:07:00,171.35,168.78,154,-422.01,-1.6,LOSS
ATM-1_CALL,2025-06-27 15:20:00,2025-06-27 15:27:00,171.8,169.22,154,-423.12,-1.6,LOSS
ATM-1_CALL,2025-06-30 12:15:00,2025-06-30 12:27:00,157.9,155.53,167,-421.71,-1.6,LOSS
ATM-1_CALL,2025-06-30 15:10:00,2025-06-30 15:14:00,169.75,167.2,156,-423.5,-1.6,LOSS
ATM-1_CALL,2025-06-30 15:15:00,2025-06-30 15:16:00,144.9,173.88,182,5245.35,19.89,WIN
ATM-1_CALL,2025-07-01 09:20:00,2025-07-01 09:26:00,144.5,142.33,184,-425.21,-1.6,LOSS
ATM-1_CALL,2025-07-01 09:30:00,2025-07-01 09:31:00,127.7,125.78,208,-424.79,-1.6,LOSS
ATM-1_CALL,2025-07-01 09:35:00,2025-07-01 09:36:00,129.75,127.8,204,-423.31,-1.6,LOSS
ATM-1_CALL,2025-07-01 09:40:00,2025-07-01 09:41:00,131.95,129.97,201,-424.15,-1.6,LOSS
ATM-1_CALL,2025-07-01 12:25:00,2025-07-01 12:31:00,130.35,128.39,203,-423.18,-1.6,LOSS
ATM-1_CALL,2025-07-01 14:15:00,2025-07-01 14:16:00,135.4,133.37,196,-424.42,-1.6,LOSS
ATM-1_CALL,2025-07-02 09:20:00,2025-07-02 09:21:00,107.5,105.89,246,-422.92,-1.6,LOSS
ATM-1_CALL,2025-07-02 09:25:00,2025-07-02 09:26:00,103.2,123.84,257,5275.31,19.89,WIN
ATM-1_CALL,2025-07-02 15:00:00,2025-07-02 15:01:00,98.9,97.42,269,-425.47,-1.6,LOSS
ATM-1_CALL,2025-07-02 15:05:00,2025-07-02 15:06:00,105.6,104.02,252,-425.58,-1.6,LOSS
ATM-1_CALL,2025-07-02 15:10:00,2025-07-02 15:11:00,106.1,104.51,251,-425.9,-1.6,LOSS
ATM-1_CALL,2025-07-02 15:15:00,2025-07-02 15:16:00,98.9,97.42,269,-425.47,-1.6,LOSS
ATM-1_CALL,2025-07-03 09:20:00,2025-07-03 09:21:00,64.7,77.64,411,5289.09,19.89,WIN
ATM-1_CALL,2025-07-03 13:40:00,2025-07-03 13:41:00,60.05,59.15,445,-427.36,-1.6,LOSS
ATM-1_CALL,2025-07-03 13:45:00,2025-07-03 13:46:00,97.1,95.64,275,-427.04,-1.6,LOSS
ATM-1_CALL,2025-07-04 14:00:00,2025-07-04 14:01:00,163.3,160.85,163,-425.69,-1.6,LOSS
ATM-1_CALL,2025-07-04 14:35:00,2025-07-04 14:36:00,167.95,165.43,159,-427.06,-1.6,LOSS
ATM-1_CALL,2025-07-04 14:40:00,2025-07-07 09:15:00,164.7,162.23,162,-426.7,-1.6,LOSS
